"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
413.420154799998,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",142,"Target","Go","relaxed",1,0.238795800003572,"post_correct_resp",98.015873015873
413.520281400008,1.13879580000357,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",142,"ITI","Go","relaxed",1,0.238795800003572,"post_correct_resp",98.015873015873
413.658950600002,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",142,"Response","Go","relaxed",1,0.238795800003572,"post_correct_resp",98.015873015873
414.711593,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",143,"Fixation","Go","relaxed",1,0.329603299993323,"post_correct_resp",98.015873015873
415.204840800012,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",143,"Target","Go","relaxed",1,0.329603299993323,"post_correct_resp",98.015873015873
415.304717700012,1.22960329999332,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",143,"ITI","Go","relaxed",1,0.329603299993323,"post_correct_resp",98.015873015873
415.534444100005,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",143,"Response","Go","relaxed",1,0.329603299993323,"post_correct_resp",98.015873015873
416.57675220001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",144,"Fixation","Go","relaxed",1,0.329253600008087,"post_correct_resp",98.015873015873
417.073125100011,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",144,"Target","Go","relaxed",1,0.329253600008087,"post_correct_resp",98.015873015873
417.173392199998,1.22925360000809,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",144,"ITI","Go","relaxed",1,0.329253600008087,"post_correct_resp",98.015873015873
417.402378700019,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",144,"Response","Go","relaxed",1,0.329253600008087,"post_correct_resp",98.015873015873
418.442913800012,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",145,"Fixation","Go","relaxed",1,0.377687800006242,"post_correct_resp",98.015873015873
418.9243078,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",145,"Target","Go","relaxed",1,0.377687800006242,"post_correct_resp",98.015873015873
419.024923600009,1.27768780000624,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",145,"ITI","Go","relaxed",1,0.377687800006242,"post_correct_resp",98.015873015873
419.301995600006,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",145,"Response","Go","relaxed",1,0.377687800006242,"post_correct_resp",98.015873015873
420.349808800005,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",146,"Fixation","Go","relaxed",1,0.403932499990333,"post_correct_resp",98.015873015873
420.842927100006,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",146,"Target","Go","relaxed",1,0.403932499990333,"post_correct_resp",98.015873015873
420.943014600009,1.30393249999033,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",146,"ITI","Go","relaxed",1,0.403932499990333,"post_correct_resp",98.015873015873
421.246859599996,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",146,"Response","Go","relaxed",1,0.403932499990333,"post_correct_resp",98.015873015873
422.300589999999,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",147,"Fixation","Go","relaxed",1,0.335392900000443,"post_correct_resp",98.015873015873
422.794515500005,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",147,"Target","Go","relaxed",1,0.335392900000443,"post_correct_resp",98.015873015873
422.894760100011,1.23539290000044,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",147,"ITI","Go","relaxed",1,0.335392900000443,"post_correct_resp",98.015873015873
423.129908400006,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",147,"Response","Go","relaxed",1,0.335392900000443,"post_correct_resp",98.015873015873
424.186048800009,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",148,"Fixation","Go","relaxed",1,0.413921500003198,"post_correct_resp",98.015873015873
424.679366100012,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",148,"Target","Go","relaxed",1,0.413921500003198,"post_correct_resp",98.015873015873
424.779690900003,1.3139215000032,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",148,"ITI","Go","relaxed",1,0.413921500003198,"post_correct_resp",98.015873015873
425.093287600015,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",148,"Response","Go","relaxed",1,0.413921500003198,"post_correct_resp",98.015873015873
426.137668900003,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",149,"Fixation","Go","relaxed",1,0.318810500000836,"post_correct_resp",98.015873015873
426.631115200013,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",149,"Target","Go","relaxed",1,0.318810500000836,"post_correct_resp",98.015873015873
426.7311739,1.21881050000084,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",149,"ITI","Go","relaxed",1,0.318810500000836,"post_correct_resp",98.015873015873
426.949925700013,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",149,"Response","Go","relaxed",1,0.318810500000836,"post_correct_resp",98.015873015873
428.005654699999,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",150,"Fixation","Go","relaxed",1,0.371679999996559,"post_correct_resp",98.015873015873
428.499288400009,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",150,"Target","Go","relaxed",1,0.371679999996559,"post_correct_resp",98.015873015873
428.59937940001,1.27167999999656,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",150,"ITI","Go","relaxed",1,0.371679999996559,"post_correct_resp",98.015873015873
428.870968400006,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",150,"Response","Go","relaxed",1,0.371679999996559,"post_correct_resp",98.015873015873
429.923547800005,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",151,"Fixation","Go","relaxed",1,0.373397799994564,"post_correct_resp",98.015873015873
430.417499200004,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",151,"Target","Go","relaxed",1,0.373397799994564,"post_correct_resp",98.015873015873
430.517663000006,1.27339779999456,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",151,"ITI","Go","relaxed",1,0.373397799994564,"post_correct_resp",98.015873015873
430.790896999999,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",151,"Response","Go","relaxed",1,0.373397799994564,"post_correct_resp",98.015873015873
431.837422199998,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",152,"Fixation","Go","relaxed",1,0.403863400002592,"post_correct_resp",98.015873015873
432.319100400011,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",152,"Target","Go","relaxed",1,0.403863400002592,"post_correct_resp",98.015873015873
432.41940140001,1.30386340000259,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",152,"ITI","Go","relaxed",1,0.403863400002592,"post_correct_resp",98.015873015873
432.722963800014,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",152,"Response","Go","relaxed",1,0.403863400002592,"post_correct_resp",98.015873015873
433.777314800012,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",153,"Fixation","Go","relaxed",1,0.326253199993516,"post_correct_resp",98.015873015873
434.270745700007,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",153,"Target","Go","relaxed",1,0.326253199993516,"post_correct_resp",98.015873015873
434.370781000005,1.22625319999352,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",153,"ITI","Go","relaxed",1,0.326253199993516,"post_correct_resp",98.015873015873
434.5969989,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",153,"Response","Go","relaxed",1,0.326253199993516,"post_correct_resp",98.015873015873
435.645750800002,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",154,"Fixation","Go","relaxed",1,0.297267000001739,"post_correct_resp",98.015873015873
436.138863200002,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",154,"Target","Go","relaxed",1,0.297267000001739,"post_correct_resp",98.015873015873
436.239147400003,1.19726700000174,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",154,"ITI","Go","relaxed",1,0.297267000001739,"post_correct_resp",98.015873015873
436.436130200003,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",154,"Response","Go","relaxed",1,0.297267000001739,"post_correct_resp",98.015873015873
437.475666400002,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",155,"Fixation","Go","relaxed",1,0.315949499999988,"post_correct_resp",98.015873015873
437.973955300011,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",155,"Target","Go","relaxed",1,0.315949499999988,"post_correct_resp",98.015873015873
438.073895599999,1.21594949999999,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",155,"ITI","Go","relaxed",1,0.315949499999988,"post_correct_resp",98.015873015873
438.289904800011,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",155,"Response","Go","relaxed",1,0.315949499999988,"post_correct_resp",98.015873015873
439.331580400001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",156,"Fixation","Go","relaxed",1,0.35642789999838,"post_correct_resp",98.015873015873
439.825405200012,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",156,"Target","Go","relaxed",1,0.35642789999838,"post_correct_resp",98.015873015873
439.925655200001,1.25642789999838,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",156,"ITI","Go","relaxed",1,0.35642789999838,"post_correct_resp",98.015873015873
440.18183310001,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",156,"Response","Go","relaxed",1,0.35642789999838,"post_correct_resp",98.015873015873
441.232895900001,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",157,"Fixation","Go","relaxed",1,0.341579399988404,"post_correct_resp",98.015873015873
441.727145000012,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",157,"Target","Go","relaxed",1,0.341579399988404,"post_correct_resp",98.015873015873
441.827273100003,1.2415793999884,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",157,"ITI","Go","relaxed",1,0.341579399988404,"post_correct_resp",98.015873015873
442.0687244,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",157,"Response","Go","relaxed",1,0.341579399988404,"post_correct_resp",98.015873015873
443.118020200011,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",158,"Fixation","Go","relaxed",1,0.373764000003575,"post_correct_resp",98.015873015873
443.612001000001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",158,"Target","Go","relaxed",1,0.373764000003575,"post_correct_resp",98.015873015873
443.711962600006,1.27376400000358,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",158,"ITI","Go","relaxed",1,0.373764000003575,"post_correct_resp",98.015873015873
443.985765000005,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",158,"Response","Go","relaxed",1,0.373764000003575,"post_correct_resp",98.015873015873
445.038062200008,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",159,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.015873015873
445.530265599999,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",159,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.015873015873
445.630286400003,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",159,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.015873015873
447.154496200004,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",160,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.015873015873
447.648732900008,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",160,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.015873015873
447.748756400004,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",160,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.015873015873
449.268431300006,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",161,"Fixation","Go","relaxed",1,0.507755600003293,"post_correct_inh",98.015873015873
449.7669972,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",161,"Target","Go","relaxed",1,0.507755600003293,"post_correct_inh",98.015873015873
449.866854500011,1.40775560000329,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",161,"ITI","Go","relaxed",1,0.507755600003293,"post_correct_inh",98.015873015873
450.274752800004,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",161,"Response","Go","relaxed",1,0.507755600003293,"post_correct_inh",98.015873015873
451.3247118,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",162,"Fixation","Go","relaxed",1,0.28343510000559,"post_correct_resp",98.015873015873
451.818817000007,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",162,"Target","Go","relaxed",1,0.28343510000559,"post_correct_resp",98.015873015873
451.918870699999,1.18343510000559,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",162,"ITI","Go","relaxed",1,0.28343510000559,"post_correct_resp",98.015873015873
452.102252100012,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",162,"Response","Go","relaxed",1,0.28343510000559,"post_correct_resp",98.015873015873
453.138507399999,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",163,"Fixation","NoGo","relaxed",0,0.261976599998889,"post_correct_resp",98.015873015873
453.637015700006,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",163,"Target","NoGo","relaxed",0,0.261976599998889,"post_correct_resp",98.015873015873
453.737080400009,1.16197659999889,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",163,"ITI","NoGo","relaxed",0,0.261976599998889,"post_correct_resp",98.015873015873
453.898992300004,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",163,"Response","NoGo","relaxed",0,0.261976599998889,"post_correct_resp",98.015873015873
454.948645800003,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",164,"Fixation","Go","relaxed",1,0.309371800001827,"post_error_resp",98.015873015873
455.4385071,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",164,"Target","Go","relaxed",1,0.309371800001827,"post_error_resp",98.015873015873
455.538461300006,1.20937180000183,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",164,"ITI","Go","relaxed",1,0.309371800001827,"post_error_resp",98.015873015873
455.747878900002,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",164,"Response","Go","relaxed",1,0.309371800001827,"post_error_resp",98.015873015873
456.797390200009,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",165,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.015873015873
457.28991420001,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",165,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.015873015873
457.39016770001,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",165,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.015873015873
458.909805100004,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",166,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.015873015873
459.391649900004,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",166,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.015873015873
459.49191750001,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",166,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.015873015873
461.016035000008,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",167,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.015873015873
461.493423100008,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",167,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.015873015873
461.5934003,1.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",167,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.015873015873
463.113441400012,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",168,"Fixation","Go","relaxed",1,0.401967300000251,"post_correct_inh",98.015873015873
463.612020300003,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",168,"Target","Go","relaxed",1,0.401967300000251,"post_correct_inh",98.015873015873
463.711967100011,1.30196730000025,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",168,"ITI","Go","relaxed",1,0.401967300000251,"post_correct_inh",98.015873015873
464.013987600003,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",168,"Response","Go","relaxed",1,0.401967300000251,"post_correct_inh",98.015873015873
465.069750499999,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",169,"Fixation","Go","relaxed",1,0.39578919998894,"post_correct_resp",98.015873015873
465.563413000011,0.1,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",169,"Target","Go","relaxed",1,0.39578919998894,"post_correct_resp",98.015873015873
465.663673200004,1.29578919998894,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",169,"ITI","Go","relaxed",1,0.39578919998894,"post_correct_resp",98.015873015873
465.9592022,0,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",169,"Response","Go","relaxed",1,0.39578919998894,"post_correct_resp",98.015873015873
467.003462200009,0.5,"IA6LI11","2022_Jan_05_1023","circle","relaxed_first","MainTask",170,"Fixation","Go","relaxed",1,0.520396599997184,"post_correct_resp",98.015873015873
