"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
156.5319309,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",26,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
156.632126099999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",26,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
158.1465258,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",27,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
158.6320545,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",27,"Target","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
158.7319534,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",27,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
160.233506,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",28,"Fixation","Go","relaxed",1,0.482754300000124,"post_correct_inh",97.4206349206349
160.732,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",28,"Target","Go","relaxed",1,0.482754300000124,"post_correct_inh",97.4206349206349
160.8320211,1.38275430000012,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",28,"ITI","Go","relaxed",1,0.482754300000124,"post_correct_inh",97.4206349206349
161.2147543,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",28,"Response","Go","relaxed",1,0.482754300000124,"post_correct_inh",97.4206349206349
162.2494179,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",29,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
162.7486027,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",29,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
162.8486948,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",29,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
164.350186299999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",30,"Fixation","Go","relaxed",1,0.419947100000172,"post_correct_inh",97.4206349206349
164.848640599999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",30,"Target","Go","relaxed",1,0.419947100000172,"post_correct_inh",97.4206349206349
164.9485464,1.31994710000017,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",30,"ITI","Go","relaxed",1,0.419947100000172,"post_correct_inh",97.4206349206349
165.268587699999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",30,"Response","Go","relaxed",1,0.419947100000172,"post_correct_inh",97.4206349206349
166.329647099999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",31,"Fixation","Go","relaxed",1,0.498284600000261,"post_correct_resp",97.4206349206349
166.8154415,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",31,"Target","Go","relaxed",1,0.498284600000261,"post_correct_resp",97.4206349206349
166.915315099999,1.39828460000026,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",31,"ITI","Go","relaxed",1,0.498284600000261,"post_correct_resp",97.4206349206349
167.3137261,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",31,"Response","Go","relaxed",1,0.498284600000261,"post_correct_resp",97.4206349206349
168.362917799999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",32,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
168.8486954,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",32,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
168.948672699999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",32,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
170.4667062,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",33,"Fixation","Go","relaxed",1,0.444203799999741,"post_correct_inh",97.4206349206349
170.9654763,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",33,"Target","Go","relaxed",1,0.444203799999741,"post_correct_inh",97.4206349206349
171.0653606,1.34420379999974,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",33,"ITI","Go","relaxed",1,0.444203799999741,"post_correct_inh",97.4206349206349
171.4096801,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",33,"Response","Go","relaxed",1,0.444203799999741,"post_correct_inh",97.4206349206349
172.4628722,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",34,"Fixation","Go","relaxed",1,0.471840100000009,"post_correct_resp",97.4206349206349
172.948721999999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",34,"Target","Go","relaxed",1,0.471840100000009,"post_correct_resp",97.4206349206349
173.0487108,1.37184010000001,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",34,"ITI","Go","relaxed",1,0.471840100000009,"post_correct_resp",97.4206349206349
173.420562099999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",34,"Response","Go","relaxed",1,0.471840100000009,"post_correct_resp",97.4206349206349
174.4666443,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",35,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
174.9653933,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",35,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
175.0654193,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",35,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
176.5659945,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",36,"Fixation","Go","relaxed",1,0.459225399999923,"post_correct_inh",97.4206349206349
177.0653333,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",36,"Target","Go","relaxed",1,0.459225399999923,"post_correct_inh",97.4206349206349
177.165464299999,1.35922539999992,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",36,"ITI","Go","relaxed",1,0.459225399999923,"post_correct_inh",97.4206349206349
177.5245587,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",36,"Response","Go","relaxed",1,0.459225399999923,"post_correct_inh",97.4206349206349
178.566163099999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",37,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
179.0653465,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",37,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
179.165324699999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",37,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
180.665858099999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",38,"Fixation","Go","relaxed",1,0.366493800000171,"post_correct_inh",97.4206349206349
181.1642308,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",38,"Target","Go","relaxed",1,0.366493800000171,"post_correct_inh",97.4206349206349
181.265376599999,1.26649380000017,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",38,"ITI","Go","relaxed",1,0.366493800000171,"post_correct_inh",97.4206349206349
181.5307246,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",38,"Response","Go","relaxed",1,0.366493800000171,"post_correct_inh",97.4206349206349
182.579760199999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",39,"Fixation","Go","relaxed",1,0.483394999999291,"post_correct_resp",97.4206349206349
183.065224299999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",39,"Target","Go","relaxed",1,0.483394999999291,"post_correct_resp",97.4206349206349
183.1652385,1.38339499999929,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",39,"ITI","Go","relaxed",1,0.483394999999291,"post_correct_resp",97.4206349206349
183.548619299999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",39,"Response","Go","relaxed",1,0.483394999999291,"post_correct_resp",97.4206349206349
184.5965775,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",40,"Fixation","Go","relaxed",1,0.451540000000023,"post_correct_resp",97.4206349206349
185.0820021,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",40,"Target","Go","relaxed",1,0.451540000000023,"post_correct_resp",97.4206349206349
185.1820023,1.35154000000002,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",40,"ITI","Go","relaxed",1,0.451540000000023,"post_correct_resp",97.4206349206349
185.5335421,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",40,"Response","Go","relaxed",1,0.451540000000023,"post_correct_resp",97.4206349206349
186.57969,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",41,"Fixation","Go","relaxed",1,0.529297000000042,"post_correct_resp",97.4206349206349
187.0652984,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",41,"Target","Go","relaxed",1,0.529297000000042,"post_correct_resp",97.4206349206349
187.165165599999,1.42929700000004,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",41,"ITI","Go","relaxed",1,0.529297000000042,"post_correct_resp",97.4206349206349
187.5945954,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",41,"Response","Go","relaxed",1,0.529297000000042,"post_correct_resp",97.4206349206349
188.6327007,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",42,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
189.131618699999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",42,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
189.232043999999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",42,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
190.7502638,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",43,"Fixation","Go","relaxed",1,0.447441399999661,"post_correct_inh",97.4206349206349
191.2487458,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",43,"Target","Go","relaxed",1,0.447441399999661,"post_correct_inh",97.4206349206349
191.348737099999,1.34744139999966,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",43,"ITI","Go","relaxed",1,0.447441399999661,"post_correct_inh",97.4206349206349
191.696187199999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",43,"Response","Go","relaxed",1,0.447441399999661,"post_correct_inh",97.4206349206349
192.7326899,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",44,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
193.2320327,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",44,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
193.331936199999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",44,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
194.863105699999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",45,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
195.348668,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",45,"Target","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
195.4486959,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",45,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
196.9493278,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",46,"Fixation","Go","relaxed",1,0.419084500000281,"post_correct_inh",97.4206349206349
197.4484039,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",46,"Target","Go","relaxed",1,0.419084500000281,"post_correct_inh",97.4206349206349
197.5486856,1.31908450000028,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",46,"ITI","Go","relaxed",1,0.419084500000281,"post_correct_inh",97.4206349206349
197.8674884,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",46,"Response","Go","relaxed",1,0.419084500000281,"post_correct_inh",97.4206349206349
198.9297588,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",47,"Fixation","Go","relaxed",1,0.478213399999731,"post_correct_resp",97.4206349206349
199.415354299999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",47,"Target","Go","relaxed",1,0.478213399999731,"post_correct_resp",97.4206349206349
199.5152792,1.37821339999973,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",47,"ITI","Go","relaxed",1,0.478213399999731,"post_correct_resp",97.4206349206349
199.893567699999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",47,"Response","Go","relaxed",1,0.478213399999731,"post_correct_resp",97.4206349206349
200.9462675,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",48,"Fixation","Go","relaxed",1,0.419642200000453,"post_correct_resp",97.4206349206349
201.4319737,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",48,"Target","Go","relaxed",1,0.419642200000453,"post_correct_resp",97.4206349206349
201.5319653,1.31964220000045,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",48,"ITI","Go","relaxed",1,0.419642200000453,"post_correct_resp",97.4206349206349
201.8516159,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",48,"Response","Go","relaxed",1,0.419642200000453,"post_correct_resp",97.4206349206349
202.9131124,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",49,"Fixation","Go","relaxed",1,0.432888399999683,"post_correct_resp",97.4206349206349
203.3986378,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",49,"Target","Go","relaxed",1,0.432888399999683,"post_correct_resp",97.4206349206349
203.498645799999,1.33288839999968,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",49,"ITI","Go","relaxed",1,0.432888399999683,"post_correct_resp",97.4206349206349
203.8315262,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",49,"Response","Go","relaxed",1,0.432888399999683,"post_correct_resp",97.4206349206349
204.8660265,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",50,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
205.365215999999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",50,"Target","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
205.4652201,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",50,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",97.4206349206349
206.982509099999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",51,"Fixation","Go","relaxed",0,NA,"post_correct_inh",97.4206349206349
207.481981899999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",51,"Target","Go","relaxed",0,NA,"post_correct_inh",97.4206349206349
207.581851899999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",51,"ITI","Go","relaxed",0,NA,"post_correct_inh",97.4206349206349
209.098714799999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",52,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",97.4206349206349
209.5986593,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",52,"Target","NoGo","relaxed",1,NA,"post_error_inh",97.4206349206349
209.6986056,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",52,"ITI","NoGo","relaxed",1,NA,"post_error_inh",97.4206349206349
211.2297013,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",53,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
211.715316,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",53,"Target","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
211.815344299999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",53,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",97.4206349206349
213.3334602,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",54,"Fixation","Go","relaxed",1,0.450651500000276,"post_correct_inh",97.4206349206349
213.831873599999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",54,"Target","Go","relaxed",1,0.450651500000276,"post_correct_inh",97.4206349206349
213.931881799999,1.35065150000028,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",54,"ITI","Go","relaxed",1,0.450651500000276,"post_correct_inh",97.4206349206349
214.282525099999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",54,"Response","Go","relaxed",1,0.450651500000276,"post_correct_inh",97.4206349206349
215.316082099999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",55,"Fixation","Go","relaxed",1,0.388144900000043,"post_correct_resp",97.4206349206349
215.8153464,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",55,"Target","Go","relaxed",1,0.388144900000043,"post_correct_resp",97.4206349206349
215.9152403,1.28814490000004,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",55,"ITI","Go","relaxed",1,0.388144900000043,"post_correct_resp",97.4206349206349
216.2034913,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",55,"Response","Go","relaxed",1,0.388144900000043,"post_correct_resp",97.4206349206349
217.263166299999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",56,"Fixation","Go","relaxed",1,0.416967500000283,"post_correct_resp",97.4206349206349
217.748704299999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",56,"Target","Go","relaxed",1,0.416967500000283,"post_correct_resp",97.4206349206349
217.848757399999,1.31696750000028,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",56,"ITI","Go","relaxed",1,0.416967500000283,"post_correct_resp",97.4206349206349
218.165671799999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",56,"Response","Go","relaxed",1,0.416967500000283,"post_correct_resp",97.4206349206349
219.213038999999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",57,"Fixation","Go","relaxed",1,0.37898800000039,"post_correct_resp",97.4206349206349
219.6985058,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",57,"Target","Go","relaxed",1,0.37898800000039,"post_correct_resp",97.4206349206349
219.798440099999,1.27898800000039,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",57,"ITI","Go","relaxed",1,0.37898800000039,"post_correct_resp",97.4206349206349
220.0774938,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",57,"Response","Go","relaxed",1,0.37898800000039,"post_correct_resp",97.4206349206349
