"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
180.484103223811,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",32,"Target","present",1,"S","2",1,0.207273448588239,"fast","post_correct",0.426956343650818,69.7916666666667
180.691376672399,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",32,"Response","present",1,"S","2",1,0.207273448588239,"fast","post_correct",0.426956343650818,69.7916666666667
181.518316786192,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",33,"Flanker","present",0,"H","4",1,0.357590608167811,"fast","post_correct",0.426956343650818,69.7916666666667
181.601722827758,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",33,"Target","present",0,"H","4",1,0.357590608167811,"fast","post_correct",0.426956343650818,69.7916666666667
181.959313435926,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",33,"Response","present",0,"H","4",1,0.357590608167811,"fast","post_correct",0.426956343650818,69.7916666666667
182.952870188457,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",34,"Flanker","present",0,"H","4",1,0.260015431356805,"fast","post_correct",0.426956343650818,69.7916666666667
183.03627506319,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",34,"Target","present",0,"H","4",1,0.260015431356805,"fast","post_correct",0.426956343650818,69.7916666666667
183.296290494547,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",34,"Response","present",0,"H","4",1,0.260015431356805,"fast","post_correct",0.426956343650818,69.7916666666667
184.087170533985,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",35,"Flanker","present",0.66,"H","4",1,0.276692964147514,"fast","post_correct",0.426956343650818,69.7916666666667
184.170572783347,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",35,"Target","present",0.66,"H","4",1,0.276692964147514,"fast","post_correct",0.426956343650818,69.7916666666667
184.447265747494,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",35,"Response","present",0.66,"H","4",1,0.276692964147514,"fast","post_correct",0.426956343650818,69.7916666666667
185.354915061907,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",36,"Flanker","present",0.66,"S","2",1,0.307925853647248,"fast","post_correct",0.426956343650818,69.7916666666667
185.438317602975,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",36,"Target","present",0.66,"S","2",1,0.307925853647248,"fast","post_correct",0.426956343650818,69.7916666666667
185.746243456622,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",36,"Response","present",0.66,"S","2",1,0.307925853647248,"fast","post_correct",0.426956343650818,69.7916666666667
186.58929781496,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",37,"Flanker","present",0.33,"H","4",1,0.250524418150235,"fast","post_correct",0.426956343650818,69.7916666666667
186.672704439941,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",37,"Target","present",0.33,"H","4",1,0.250524418150235,"fast","post_correct",0.426956343650818,69.7916666666667
186.923228858092,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",37,"Response","present",0.33,"H","4",1,0.250524418150235,"fast","post_correct",0.426956343650818,69.7916666666667
187.790319959977,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",38,"Flanker","present",0,"H","4",1,0.398439070209861,"fast","post_correct",0.426956343650818,69.7916666666667
187.873723376169,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",38,"Target","present",0,"H","4",1,0.398439070209861,"fast","post_correct",0.426956343650818,69.7916666666667
188.272162446379,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",38,"Response","present",0,"H","4",1,0.398439070209861,"fast","post_correct",0.426956343650818,69.7916666666667
189.141469070924,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",39,"Flanker","present",1,"H","4",1,0.226295730706624,"fast","post_correct",0.426956343650818,69.7916666666667
189.224871611992,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",39,"Target","present",1,"H","4",1,0.226295730706624,"fast","post_correct",0.426956343650818,69.7916666666667
189.451167342699,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",39,"Response","present",1,"H","4",1,0.226295730706624,"fast","post_correct",0.426956343650818,69.7916666666667
190.275767082787,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",40,"Flanker","present",0.66,"S","4",0,0.248963780069971,"fast","post_correct",0.426956343650818,69.7916666666667
190.359170790689,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",40,"Target","present",0.66,"S","4",0,0.248963780069971,"fast","post_correct",0.426956343650818,69.7916666666667
190.608134570759,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",40,"Response","present",0.66,"S","4",0,0.248963780069971,"fast","post_correct",0.426956343650818,69.7916666666667
191.510151877797,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",41,"Flanker","present",1,"H","4",1,0.237560620580552,"fast","post_error",0.426956343650818,69.7916666666667
191.593555585698,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",41,"Target","present",1,"H","4",1,0.237560620580552,"fast","post_error",0.426956343650818,69.7916666666667
191.831116206278,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",41,"Response","present",1,"H","4",1,0.237560620580552,"fast","post_error",0.426956343650818,69.7916666666667
192.861300405328,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",42,"Flanker","present",0.66,"S","2",1,0.272380644004443,"fast","post_correct",0.426956343650818,69.7916666666667
192.94470236298,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",42,"Target","present",0.66,"S","2",1,0.272380644004443,"fast","post_correct",0.426956343650818,69.7916666666667
193.217083006984,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",42,"Response","present",0.66,"S","2",1,0.272380644004443,"fast","post_correct",0.426956343650818,69.7916666666667
194.179085991158,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",43,"Flanker","present",0.66,"S","2",1,0.2895450375363,"fast","post_correct",0.426956343650818,69.7916666666667
194.262491157599,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",43,"Target","present",0.66,"S","2",1,0.2895450375363,"fast","post_correct",0.426956343650818,69.7916666666667
194.552036195135,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",43,"Response","present",0.66,"S","2",1,0.2895450375363,"fast","post_correct",0.426956343650818,69.7916666666667
195.363429728259,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",44,"Flanker","present",0,"H","4",1,0.326194070450583,"fast","post_correct",0.426956343650818,69.7916666666667
195.446831394203,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",44,"Target","present",0,"H","4",1,0.326194070450583,"fast","post_correct",0.426956343650818,69.7916666666667
195.773025464654,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",44,"Response","present",0,"H","4",1,0.326194070450583,"fast","post_correct",0.426956343650818,69.7916666666667
196.681215314089,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",45,"Flanker","present",0,"S","2",1,0.299349928603988,"fast","post_correct",0.426956343650818,69.7916666666667
196.764649359628,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",45,"Target","present",0,"S","2",1,0.299349928603988,"fast","post_correct",0.426956343650818,69.7916666666667
197.063999288232,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",45,"Response","present",0,"S","2",1,0.299349928603988,"fast","post_correct",0.426956343650818,69.7916666666667
198.015703227895,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",46,"Flanker","present",0,"S","4",0,0.113882823790846,"fast","post_correct",0.426956343650818,69.7916666666667
198.099087974771,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",46,"Target","present",0,"S","4",0,0.113882823790846,"fast","post_correct",0.426956343650818,69.7916666666667
198.212970798562,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",46,"Response","present",0,"S","4",0,0.113882823790846,"fast","post_correct",0.426956343650818,69.7916666666667
199.216706995305,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",47,"Flanker","present",1,"H","4",1,0.323837652800648,"fast","post_error",0.426956343650818,69.7916666666667
199.300110994913,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",47,"Target","present",1,"H","4",1,0.323837652800648,"fast","post_error",0.426956343650818,69.7916666666667
199.623948647713,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",47,"Response","present",1,"H","4",1,0.323837652800648,"fast","post_error",0.426956343650818,69.7916666666667
200.567853480878,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",48,"Flanker","present",0,"S","4",0,0.234727260261934,"fast","post_correct",0.426956343650818,69.7916666666667
200.651259814153,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",48,"Target","present",0,"S","4",0,0.234727260261934,"fast","post_correct",0.426956343650818,69.7916666666667
200.885987074415,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",48,"Response","present",0,"S","4",0,0.234727260261934,"fast","post_correct",0.426956343650818,69.7916666666667
201.852282542584,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",49,"Flanker","present",1,"H","2",0,0.278193218662636,"fast","post_error",0.426956343650818,69.7916666666667
201.935685375362,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",49,"Target","present",1,"H","2",0,0.278193218662636,"fast","post_error",0.426956343650818,69.7916666666667
202.213878594024,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",49,"Response","present",1,"H","2",0,0.278193218662636,"fast","post_error",0.426956343650818,69.7916666666667
203.236791678151,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",50,"Flanker","present",0.33,"H","4",1,0.383667557834997,"fast","post_error",0.426956343650818,69.7916666666667
203.320195677761,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",50,"Target","present",0.33,"H","4",1,0.383667557834997,"fast","post_error",0.426956343650818,69.7916666666667
203.703863235596,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",50,"Response","present",0.33,"H","4",1,0.383667557834997,"fast","post_error",0.426956343650818,69.7916666666667
204.587941664222,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",51,"Flanker","present",1,"S","2",1,0.370478269936939,"fast","post_correct",0.426956343650818,69.7916666666667
204.671345955539,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",51,"Target","present",1,"S","2",1,0.370478269936939,"fast","post_correct",0.426956343650818,69.7916666666667
205.041824225476,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",51,"Response","present",1,"S","2",1,0.370478269936939,"fast","post_correct",0.426956343650818,69.7916666666667
205.872367225433,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",52,"Flanker","present",0.66,"H","4",1,0.264023500001713,"fast","post_correct",0.426956343650818,69.7916666666667
205.955772391873,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",52,"Target","present",0.66,"H","4",1,0.264023500001713,"fast","post_correct",0.426956343650818,69.7916666666667
206.219795891875,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",52,"Response","present",0.66,"H","4",1,0.264023500001713,"fast","post_correct",0.426956343650818,69.7916666666667
207.040037805364,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",53,"Flanker","present",0.66,"H","2",0,0.385341378640078,"fast","post_correct",0.426956343650818,69.7916666666667
207.123433637147,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",53,"Target","present",0.66,"H","2",0,0.385341378640078,"fast","post_correct",0.426956343650818,69.7916666666667
207.508775015787,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",53,"Response","present",0.66,"H","2",0,0.385341378640078,"fast","post_correct",0.426956343650818,69.7916666666667
208.35781493166,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",54,"Flanker","present",0.66,"H","4",1,0.352538808110694,"fast","post_error",0.426956343650818,69.7916666666667
208.44121863956,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",54,"Target","present",0.66,"H","4",1,0.352538808110694,"fast","post_error",0.426956343650818,69.7916666666667
208.793757447671,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",54,"Response","present",0.66,"H","4",1,0.352538808110694,"fast","post_error",0.426956343650818,69.7916666666667
209.742322608687,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",55,"Flanker","present",1,"H","4",1,0.194992831275158,"fast","post_correct",0.426956343650818,69.7916666666667
209.825732150748,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",55,"Target","present",1,"H","4",1,0.194992831275158,"fast","post_correct",0.426956343650818,69.7916666666667
210.020724982023,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",55,"Response","present",1,"H","4",1,0.194992831275158,"fast","post_correct",0.426956343650818,69.7916666666667
210.909986187622,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",56,"Flanker","present",1,"H","4",1,0.259296371004893,"fast","post_correct",0.426956343650818,69.7916666666667
210.993391062357,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",56,"Target","present",1,"H","4",1,0.259296371004893,"fast","post_correct",0.426956343650818,69.7916666666667
211.252687433362,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",56,"Response","present",1,"H","4",1,0.259296371004893,"fast","post_correct",0.426956343650818,69.7916666666667
212.044299951722,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",57,"Flanker","present",1,"S","4",0,0.237985347504946,"fast","post_correct",0.426956343650818,69.7916666666667
212.127692283009,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",57,"Target","present",1,"S","4",0,0.237985347504946,"fast","post_correct",0.426956343650818,69.7916666666667
212.365677630514,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",57,"Response","present",1,"S","4",0,0.237985347504946,"fast","post_correct",0.426956343650818,69.7916666666667
213.228621810718,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",58,"Flanker","present",1,"S","2",1,0.30460796625448,"fast","post_error",0.426956343650818,69.7916666666667
213.312026977161,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",58,"Target","present",1,"S","2",1,0.30460796625448,"fast","post_error",0.426956343650818,69.7916666666667
213.616634943415,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",58,"Response","present",1,"S","2",1,0.30460796625448,"fast","post_error",0.426956343650818,69.7916666666667
214.59645545545,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",59,"Flanker","present",1,"S","2",1,0.268753837783152,"fast","post_correct",0.426956343650818,69.7916666666667
214.67985799652,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",59,"Target","present",1,"S","2",1,0.268753837783152,"fast","post_correct",0.426956343650818,69.7916666666667
214.948611834303,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",59,"Response","present",1,"S","2",1,0.268753837783152,"fast","post_correct",0.426956343650818,69.7916666666667
215.764115242182,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",60,"Flanker","present",0.33,"H","4",1,0.230069266077408,"fast","post_correct",0.426956343650818,69.7916666666667
215.847519241792,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",60,"Target","present",0.33,"H","4",1,0.230069266077408,"fast","post_correct",0.426956343650818,69.7916666666667
216.077588507869,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",60,"Response","present",0.33,"H","4",1,0.230069266077408,"fast","post_correct",0.426956343650818,69.7916666666667
216.931774153791,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",61,"Flanker","present",0.66,"S","4",0,0.261396960693673,"fast","post_correct",0.426956343650818,69.7916666666667
217.015177278276,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",61,"Target","present",0.66,"S","4",0,0.261396960693673,"fast","post_correct",0.426956343650818,69.7916666666667
217.276574238969,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",61,"Response","present",0.66,"S","4",0,0.261396960693673,"fast","post_correct",0.426956343650818,69.7916666666667
218.066074207611,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",62,"Flanker","present",0,"S","2",1,0.381048602936062,"fast","post_error",0.426956343650818,69.7916666666667
