"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1066.9446285,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",385,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1067.4433533,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",385,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1067.5433841,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",385,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1069.0608882,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",386,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1069.5600619,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",386,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1069.6600684,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",386,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1071.1781887,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",387,"Fixation","Go","relaxed",1,0.633146099999976,"post_correct_inh",98.6111111111111
1071.6766984,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",387,"Target","Go","relaxed",1,0.633146099999976,"post_correct_inh",98.6111111111111
1071.7766254,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",387,"ITI","Go","relaxed",1,0.633146099999976,"post_correct_inh",98.6111111111111
1072.3098445,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",387,"Response","Go","relaxed",1,0.633146099999976,"post_correct_inh",98.6111111111111
1073.3116403,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",388,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1073.8100722,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",388,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1073.9100417,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",388,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1075.4281607,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",389,"Fixation","Go","relaxed",0,NA,"post_correct_inh",98.6111111111111
1075.9267306,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",389,"Target","Go","relaxed",0,NA,"post_correct_inh",98.6111111111111
1076.0266817,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",389,"ITI","Go","relaxed",0,NA,"post_correct_inh",98.6111111111111
1077.545017,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",390,"Fixation","NoGo","relaxed",1,NA,"post_error_inh",98.6111111111111
1078.0433857,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",390,"Target","NoGo","relaxed",1,NA,"post_error_inh",98.6111111111111
1078.1433532,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",390,"ITI","NoGo","relaxed",1,NA,"post_error_inh",98.6111111111111
1079.6608124,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",391,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1080.1600447,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",391,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1080.2599348,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",391,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1081.7781935,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",392,"Fixation","Go","relaxed",1,0.564220200000818,"post_correct_inh",98.6111111111111
1082.2766212,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",392,"Target","Go","relaxed",1,0.564220200000818,"post_correct_inh",98.6111111111111
1082.3765915,1.46422020000082,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",392,"ITI","Go","relaxed",1,0.564220200000818,"post_correct_inh",98.6111111111111
1082.8408414,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",392,"Response","Go","relaxed",1,0.564220200000818,"post_correct_inh",98.6111111111111
1083.8781176,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",393,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1084.3766096,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",393,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1084.4767204,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",393,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1085.9941738,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",394,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1086.4934173,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",394,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1086.5933419,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",394,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1088.1116899,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",395,"Fixation","Go","relaxed",1,0.41887829999996,"post_correct_inh",98.6111111111111
1088.6100381,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",395,"Target","Go","relaxed",1,0.41887829999996,"post_correct_inh",98.6111111111111
1088.7100569,1.31887829999996,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",395,"ITI","Go","relaxed",1,0.41887829999996,"post_correct_inh",98.6111111111111
1089.0289164,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",395,"Response","Go","relaxed",1,0.41887829999996,"post_correct_inh",98.6111111111111
1090.0913068,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",396,"Fixation","Go","relaxed",1,0.630637899999783,"post_correct_resp",98.6111111111111
1090.576694,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",396,"Target","Go","relaxed",1,0.630637899999783,"post_correct_resp",98.6111111111111
1090.6765209,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",396,"ITI","Go","relaxed",1,0.630637899999783,"post_correct_resp",98.6111111111111
1091.2073319,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",396,"Response","Go","relaxed",1,0.630637899999783,"post_correct_resp",98.6111111111111
1092.2108573,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",397,"Fixation","Go","relaxed",1,0.459893299999749,"post_correct_resp",98.6111111111111
1092.709998,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",397,"Target","Go","relaxed",1,0.459893299999749,"post_correct_resp",98.6111111111111
1092.8100422,1.35989329999975,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",397,"ITI","Go","relaxed",1,0.459893299999749,"post_correct_resp",98.6111111111111
1093.1698913,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",397,"Response","Go","relaxed",1,0.459893299999749,"post_correct_resp",98.6111111111111
1094.2106975,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",398,"Fixation","Go","relaxed",1,0.456498599999577,"post_correct_resp",98.6111111111111
1094.709895,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",398,"Target","Go","relaxed",1,0.456498599999577,"post_correct_resp",98.6111111111111
1094.810032,1.35649859999958,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",398,"ITI","Go","relaxed",1,0.456498599999577,"post_correct_resp",98.6111111111111
1095.1663936,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",398,"Response","Go","relaxed",1,0.456498599999577,"post_correct_resp",98.6111111111111
1096.2108424,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",399,"Fixation","Go","relaxed",1,0.547809800000323,"post_correct_resp",98.6111111111111
1096.7100129,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",399,"Target","Go","relaxed",1,0.547809800000323,"post_correct_resp",98.6111111111111
1096.8100117,1.44780980000032,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",399,"ITI","Go","relaxed",1,0.547809800000323,"post_correct_resp",98.6111111111111
1097.2578227,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",399,"Response","Go","relaxed",1,0.547809800000323,"post_correct_resp",98.6111111111111
1098.2948937,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",400,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1098.7932972,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",400,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1098.8932112,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",400,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1100.411693,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",401,"Fixation","Go","relaxed",1,0.561814200000299,"post_correct_inh",98.6111111111111
1100.9099913,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",401,"Target","Go","relaxed",1,0.561814200000299,"post_correct_inh",98.6111111111111
1101.0099889,1.4618142000003,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",401,"ITI","Go","relaxed",1,0.561814200000299,"post_correct_inh",98.6111111111111
1101.4718055,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",401,"Response","Go","relaxed",1,0.561814200000299,"post_correct_inh",98.6111111111111
1102.5244615,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",402,"Fixation","Go","relaxed",1,0.446323699999994,"post_correct_resp",98.6111111111111
1103.0095059,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",402,"Target","Go","relaxed",1,0.446323699999994,"post_correct_resp",98.6111111111111
1103.1099081,1.34632369999999,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",402,"ITI","Go","relaxed",1,0.446323699999994,"post_correct_resp",98.6111111111111
1103.4558296,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",402,"Response","Go","relaxed",1,0.446323699999994,"post_correct_resp",98.6111111111111
1104.4948075,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",403,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1104.9932306,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",403,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1105.093326,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",403,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1106.5948696,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",404,"Fixation","Go","relaxed",1,0.523460000000341,"post_correct_inh",98.6111111111111
1107.0933326,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",404,"Target","Go","relaxed",1,0.523460000000341,"post_correct_inh",98.6111111111111
1107.1933663,1.42346000000034,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",404,"ITI","Go","relaxed",1,0.523460000000341,"post_correct_inh",98.6111111111111
1107.6167926,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",404,"Response","Go","relaxed",1,0.523460000000341,"post_correct_inh",98.6111111111111
1108.6613054,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",405,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1109.1600327,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",405,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1109.2600568,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",405,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1110.7781733,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",406,"Fixation","Go","relaxed",1,0.467844599999808,"post_correct_inh",98.6111111111111
1111.2761182,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",406,"Target","Go","relaxed",1,0.467844599999808,"post_correct_inh",98.6111111111111
1111.3765263,1.36784459999981,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",406,"ITI","Go","relaxed",1,0.467844599999808,"post_correct_inh",98.6111111111111
1111.7439628,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",406,"Response","Go","relaxed",1,0.467844599999808,"post_correct_inh",98.6111111111111
1112.7910192,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",407,"Fixation","Go","relaxed",1,0.54718099999991,"post_correct_resp",98.6111111111111
1113.2766573,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",407,"Target","Go","relaxed",1,0.54718099999991,"post_correct_resp",98.6111111111111
1113.3765502,1.44718099999991,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",407,"ITI","Go","relaxed",1,0.54718099999991,"post_correct_resp",98.6111111111111
1113.8238383,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",407,"Response","Go","relaxed",1,0.54718099999991,"post_correct_resp",98.6111111111111
1114.874385,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",408,"Fixation","Go","relaxed",1,0.600330199999917,"post_correct_resp",98.6111111111111
1115.3598863,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",408,"Target","Go","relaxed",1,0.600330199999917,"post_correct_resp",98.6111111111111
1115.459973,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",408,"ITI","Go","relaxed",1,0.600330199999917,"post_correct_resp",98.6111111111111
1115.9602165,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",408,"Response","Go","relaxed",1,0.600330199999917,"post_correct_resp",98.6111111111111
1116.9925442,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",409,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1117.4766277,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",409,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1117.5765748,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",409,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1119.0948911,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",410,"Fixation","Go","relaxed",1,0.609507699999995,"post_correct_inh",98.6111111111111
1119.5933502,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",410,"Target","Go","relaxed",1,0.609507699999995,"post_correct_inh",98.6111111111111
1119.6932753,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",410,"ITI","Go","relaxed",1,0.609507699999995,"post_correct_inh",98.6111111111111
1120.2028579,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",410,"Response","Go","relaxed",1,0.609507699999995,"post_correct_inh",98.6111111111111
1121.2274352,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",411,"Fixation","Go","relaxed",1,0.396201599999586,"post_correct_resp",98.6111111111111
1121.7266479,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",411,"Target","Go","relaxed",1,0.396201599999586,"post_correct_resp",98.6111111111111
1121.8265782,1.29620159999959,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",411,"ITI","Go","relaxed",1,0.396201599999586,"post_correct_resp",98.6111111111111
1122.1228495,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",411,"Response","Go","relaxed",1,0.396201599999586,"post_correct_resp",98.6111111111111
1123.161393,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",412,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1123.6599321,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",412,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1123.7599223,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",412,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1125.2768853,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",413,"Fixation","Go","relaxed",1,0.465539499999977,"post_correct_inh",98.6111111111111
1125.7762753,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",413,"Target","Go","relaxed",1,0.465539499999977,"post_correct_inh",98.6111111111111
1125.8765622,1.36553949999998,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",413,"ITI","Go","relaxed",1,0.465539499999977,"post_correct_inh",98.6111111111111
1126.2418148,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",413,"Response","Go","relaxed",1,0.465539499999977,"post_correct_inh",98.6111111111111
1127.2775192,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",414,"Fixation","Go","relaxed",1,0.532025699999394,"post_correct_resp",98.6111111111111
1127.7767302,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",414,"Target","Go","relaxed",1,0.532025699999394,"post_correct_resp",98.6111111111111
1127.8765869,1.43202569999939,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",414,"ITI","Go","relaxed",1,0.532025699999394,"post_correct_resp",98.6111111111111
1128.3087559,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",414,"Response","Go","relaxed",1,0.532025699999394,"post_correct_resp",98.6111111111111
1129.3439916,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",415,"Fixation","Go","relaxed",1,0.524736000000303,"post_correct_resp",98.6111111111111
1129.8430323,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",415,"Target","Go","relaxed",1,0.524736000000303,"post_correct_resp",98.6111111111111
1129.9433011,1.4247360000003,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",415,"ITI","Go","relaxed",1,0.524736000000303,"post_correct_resp",98.6111111111111
1130.3677683,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",415,"Response","Go","relaxed",1,0.524736000000303,"post_correct_resp",98.6111111111111
1131.4101667,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",416,"Fixation","Go","relaxed",1,0.49887470000067,"post_correct_resp",98.6111111111111
1131.9099667,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",416,"Target","Go","relaxed",1,0.49887470000067,"post_correct_resp",98.6111111111111
1132.0092479,1.39887470000067,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",416,"ITI","Go","relaxed",1,0.49887470000067,"post_correct_resp",98.6111111111111
1132.4088414,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",416,"Response","Go","relaxed",1,0.49887470000067,"post_correct_resp",98.6111111111111
1133.4435577,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",417,"Fixation","Go","relaxed",1,0.642550399999891,"post_correct_resp",98.6111111111111
1133.9432812,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",417,"Target","Go","relaxed",1,0.642550399999891,"post_correct_resp",98.6111111111111
1134.043349,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",417,"ITI","Go","relaxed",1,0.642550399999891,"post_correct_resp",98.6111111111111
1134.5858316,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",417,"Response","Go","relaxed",1,0.642550399999891,"post_correct_resp",98.6111111111111
1135.5781939,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",418,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1136.076538,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",418,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1136.1765347,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",418,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1137.6941206,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",419,"Fixation","Go","relaxed",1,0.431400999999823,"post_correct_inh",98.6111111111111
1138.1933351,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",419,"Target","Go","relaxed",1,0.431400999999823,"post_correct_inh",98.6111111111111
1138.2933175,1.33140099999982,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",419,"ITI","Go","relaxed",1,0.431400999999823,"post_correct_inh",98.6111111111111
1138.6247361,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",419,"Response","Go","relaxed",1,0.431400999999823,"post_correct_inh",98.6111111111111
1139.6615064,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",420,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1140.1599302,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",420,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1140.2599279,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",420,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1141.7777318,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",421,"Fixation","Go","relaxed",1,0.450487400000384,"post_correct_inh",98.6111111111111
1142.2764974,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",421,"Target","Go","relaxed",1,0.450487400000384,"post_correct_inh",98.6111111111111
1142.3765564,1.35048740000038,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",421,"ITI","Go","relaxed",1,0.450487400000384,"post_correct_inh",98.6111111111111
1142.7269848,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",421,"Response","Go","relaxed",1,0.450487400000384,"post_correct_inh",98.6111111111111
1143.7613714,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",422,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1144.2591355,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",422,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1144.3599178,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",422,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1145.8782223,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",423,"Fixation","Go","relaxed",1,0.344293899999684,"post_correct_inh",98.6111111111111
1146.3764988,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",423,"Target","Go","relaxed",1,0.344293899999684,"post_correct_inh",98.6111111111111
1146.4766019,1.24429389999968,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",423,"ITI","Go","relaxed",1,0.344293899999684,"post_correct_inh",98.6111111111111
1146.7207927,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",423,"Response","Go","relaxed",1,0.344293899999684,"post_correct_inh",98.6111111111111
1147.7607897,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",424,"Fixation","Go","relaxed",1,0.419859700000416,"post_correct_resp",98.6111111111111
1148.2600573,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",424,"Target","Go","relaxed",1,0.419859700000416,"post_correct_resp",98.6111111111111
1148.3599433,1.31985970000042,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",424,"ITI","Go","relaxed",1,0.419859700000416,"post_correct_resp",98.6111111111111
1148.679917,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",424,"Response","Go","relaxed",1,0.419859700000416,"post_correct_resp",98.6111111111111
1149.7411112,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",425,"Fixation","Go","relaxed",1,0.423111200000676,"post_correct_resp",98.6111111111111
1150.2266124,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",425,"Target","Go","relaxed",1,0.423111200000676,"post_correct_resp",98.6111111111111
1150.3265672,1.32311120000068,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",425,"ITI","Go","relaxed",1,0.423111200000676,"post_correct_resp",98.6111111111111
1150.6497236,0,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",425,"Response","Go","relaxed",1,0.423111200000676,"post_correct_resp",98.6111111111111
1151.6948247,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",426,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1152.1933103,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",426,"Target","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1152.2932767,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",426,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",98.6111111111111
1153.7940169,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",427,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1154.2933764,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",427,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1154.3932299,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",427,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1155.9105782,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",428,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1156.4100682,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",428,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1156.5099251,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",428,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1158.0274486,0.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",429,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1158.5266118,0.1,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",429,"Target","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
1158.6265757,1.5,"AG4EN28","2022_May_27_1010","square","speed_accuracy_first","MainTask",429,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",98.6111111111111
