"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
768.218585303457,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",168,"Target","Go","relaxed",1,0.238690989281167,"post_correct_inh",73.015873015873
768.457276292738,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",168,"Response","Go","relaxed",1,0.238690989281167,"post_correct_inh",73.015873015873
769.503015531995,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",169,"Fixation","Go","relaxed",1,0.243458082280995,"post_correct_resp",73.015873015873
769.986761121734,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",169,"Target","Go","relaxed",1,0.243458082280995,"post_correct_resp",73.015873015873
770.230219204015,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",169,"Response","Go","relaxed",1,0.243458082280995,"post_correct_resp",73.015873015873
771.271189891733,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",170,"Fixation","Go","relaxed",1,0.235253793296579,"post_correct_resp",73.015873015873
771.75493110585,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",170,"Target","Go","relaxed",1,0.235253793296579,"post_correct_resp",73.015873015873
771.990184899147,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",170,"Response","Go","relaxed",1,0.235253793296579,"post_correct_resp",73.015873015873
773.039372419295,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",171,"Fixation","Go","relaxed",1,0.275033728743438,"post_correct_resp",73.015873015873
773.523101673385,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",171,"Target","Go","relaxed",1,0.275033728743438,"post_correct_resp",73.015873015873
773.798135402128,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",171,"Response","Go","relaxed",1,0.275033728743438,"post_correct_resp",73.015873015873
774.824214102042,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",172,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
775.307954441036,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",172,"Target","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
776.909319343016,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",173,"Fixation","Go","relaxed",1,0.289033965025737,"post_correct_inh",73.015873015873
777.393063474214,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",173,"Target","Go","relaxed",1,0.289033965025737,"post_correct_inh",73.015873015873
777.68209743924,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",173,"Response","Go","relaxed",1,0.289033965025737,"post_correct_inh",73.015873015873
778.727535344078,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",174,"Fixation","Go","relaxed",1,0.606747207257285,"post_correct_resp",73.015873015873
779.211276266487,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",174,"Target","Go","relaxed",1,0.606747207257285,"post_correct_resp",73.015873015873
779.818023473744,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",174,"Response","Go","relaxed",1,0.606747207257285,"post_correct_resp",73.015873015873
780.862685726872,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",175,"Fixation","Go","relaxed",1,0.199546102270688,"post_correct_resp",73.015873015873
781.346426940989,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",175,"Target","Go","relaxed",1,0.199546102270688,"post_correct_resp",73.015873015873
781.54597304326,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",175,"Response","Go","relaxed",1,0.199546102270688,"post_correct_resp",73.015873015873
782.580815528203,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",176,"Fixation","NoGo","relaxed",0,0.151426817013999,"post_correct_resp",73.015873015873
783.064554408658,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",176,"Target","NoGo","relaxed",0,0.151426817013999,"post_correct_resp",73.015873015873
783.215981225672,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",176,"Response","NoGo","relaxed",0,0.151426817013999,"post_correct_resp",73.015873015873
784.265580637588,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",177,"Fixation","Go","relaxed",1,0.393597591661091,"post_error_resp",73.015873015873
784.749322726828,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",177,"Target","Go","relaxed",1,0.393597591661091,"post_error_resp",73.015873015873
785.142920318489,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",177,"Response","Go","relaxed",1,0.393597591661091,"post_error_resp",73.015873015873
786.183917259928,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",178,"Fixation","Go","relaxed",1,0.198245667772426,"post_correct_resp",73.015873015873
786.667620843709,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",178,"Target","Go","relaxed",1,0.198245667772426,"post_correct_resp",73.015873015873
786.865866511481,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",178,"Response","Go","relaxed",1,0.198245667772426,"post_correct_resp",73.015873015873
787.902007972381,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",179,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
788.385750353333,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",179,"Target","NoGo","relaxed",1,NA,"post_correct_resp",73.015873015873
789.987117297267,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",180,"Fixation","Go","relaxed",1,0.198940224643593,"post_correct_inh",73.015873015873
790.470857927969,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",180,"Target","Go","relaxed",1,0.198940224643593,"post_correct_inh",73.015873015873
790.669798152613,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",180,"Response","Go","relaxed",1,0.198940224643593,"post_correct_inh",73.015873015873
791.688564315064,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",181,"Fixation","Go","relaxed",1,0.172485804760072,"post_correct_resp",73.015873015873
792.172292985735,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",181,"Target","Go","relaxed",1,0.172485804760072,"post_correct_resp",73.015873015873
792.344778790495,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",181,"Response","Go","relaxed",1,0.172485804760072,"post_correct_resp",73.015873015873
793.390013083106,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",182,"Fixation","Go","relaxed",1,0.192978295461216,"post_correct_resp",73.015873015873
793.8737534221,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",182,"Target","Go","relaxed",1,0.192978295461216,"post_correct_resp",73.015873015873
794.066731717561,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",182,"Response","Go","relaxed",1,0.192978295461216,"post_correct_resp",73.015873015873
795.108137633695,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",183,"Fixation","Go","relaxed",0,NA,"post_correct_resp",73.015873015873
795.591884390265,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",183,"Target","Go","relaxed",0,NA,"post_correct_resp",73.015873015873
797.193245791746,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",184,"Fixation","Go","relaxed",1,0.106655173371109,"post_error_inh",73.015873015873
797.676990506363,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",184,"Target","Go","relaxed",1,0.106655173371109,"post_error_inh",73.015873015873
797.783645679734,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",184,"Response","Go","relaxed",1,0.106655173371109,"post_error_inh",73.015873015873
798.827974802258,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",185,"Fixation","Go","relaxed",1,0.150916911337845,"post_correct_resp",73.015873015873
799.311716016378,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",185,"Target","Go","relaxed",1,0.150916911337845,"post_correct_resp",73.015873015873
799.462632927716,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",185,"Response","Go","relaxed",1,0.150916911337845,"post_correct_resp",73.015873015873
800.512738453101,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",186,"Fixation","Go","relaxed",1,0.00506317667168332,"post_correct_resp",73.015873015873
800.996503295573,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",186,"Target","Go","relaxed",1,0.00506317667168332,"post_correct_resp",73.015873015873
801.001566472245,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",186,"Response","Go","relaxed",1,0.00506317667168332,"post_correct_resp",73.015873015873
802.04738009705,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",187,"Fixation","Go","relaxed",1,0.0254004786947917,"post_correct_resp",73.015873015873
802.531121894586,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",187,"Target","Go","relaxed",1,0.0254004786947917,"post_correct_resp",73.015873015873
802.556522373281,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",187,"Response","Go","relaxed",1,0.0254004786947917,"post_correct_resp",73.015873015873
803.598704524538,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",188,"Fixation","NoGo","relaxed",0,0.0671021867892705,"post_correct_resp",73.015873015873
804.082442529867,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",188,"Target","NoGo","relaxed",0,0.0671021867892705,"post_correct_resp",73.015873015873
804.149544716656,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",188,"Response","NoGo","relaxed",0,0.0671021867892705,"post_correct_resp",73.015873015873
805.183380517112,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",189,"Fixation","Go","relaxed",1,0.134369188628625,"post_error_resp",73.015873015873
805.667125231725,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",189,"Target","Go","relaxed",1,0.134369188628625,"post_error_resp",73.015873015873
805.801494420354,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",189,"Response","Go","relaxed",1,0.134369188628625,"post_error_resp",73.015873015873
806.85146867712,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",190,"Fixation","Go","relaxed",1,0.110209927697724,"post_correct_resp",73.015873015873
807.335209599529,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",190,"Target","Go","relaxed",1,0.110209927697724,"post_correct_resp",73.015873015873
807.445419527227,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",190,"Response","Go","relaxed",1,0.110209927697724,"post_correct_resp",73.015873015873
808.48619360372,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",191,"Fixation","Go","relaxed",1,0.238454705759068,"post_correct_resp",73.015873015873
808.969935109544,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",191,"Target","Go","relaxed",1,0.238454705759068,"post_correct_resp",73.015873015873
809.208389815303,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",191,"Response","Go","relaxed",1,0.238454705759068,"post_correct_resp",73.015873015873
810.254363879543,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",192,"Fixation","Go","relaxed",1,0.0812398175658018,"post_correct_resp",73.015873015873
810.738107135618,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",192,"Target","Go","relaxed",1,0.0812398175658018,"post_correct_resp",73.015873015873
810.819346953184,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",192,"Response","Go","relaxed",1,0.0812398175658018,"post_correct_resp",73.015873015873
811.855724697609,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",193,"Fixation","NoGo","relaxed",0,0.128851239100186,"post_correct_resp",73.015873015873
812.339470579056,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",193,"Target","NoGo","relaxed",0,0.128851239100186,"post_correct_resp",73.015873015873
812.468321818156,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",193,"Response","NoGo","relaxed",0,0.128851239100186,"post_correct_resp",73.015873015873
813.490450499332,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",194,"Fixation","Go","relaxed",1,0.0741171820409363,"post_error_resp",73.015873015873
813.974193171991,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",194,"Target","Go","relaxed",1,0.0741171820409363,"post_error_resp",73.015873015873
814.048310354032,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",194,"Response","Go","relaxed",1,0.0741171820409363,"post_error_resp",73.015873015873
815.091814234478,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",195,"Fixation","Go","relaxed",1,0.146695020688639,"post_correct_resp",73.015873015873
815.575557198845,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",195,"Target","Go","relaxed",1,0.146695020688639,"post_correct_resp",73.015873015873
815.722252219534,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",195,"Response","Go","relaxed",1,0.146695020688639,"post_correct_resp",73.015873015873
816.743235363185,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",196,"Fixation","Go","relaxed",1,0.186255883389094,"post_correct_resp",73.015873015873
817.22696053336,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",196,"Target","Go","relaxed",1,0.186255883389094,"post_correct_resp",73.015873015873
817.413216416749,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",196,"Response","Go","relaxed",1,0.186255883389094,"post_correct_resp",73.015873015873
818.46134970399,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",197,"Fixation","Go","relaxed",1,0.32208973815068,"post_correct_resp",73.015873015873
818.945089751276,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",197,"Target","Go","relaxed",1,0.32208973815068,"post_correct_resp",73.015873015873
819.267179489427,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",197,"Response","Go","relaxed",1,0.32208973815068,"post_correct_resp",73.015873015873
820.29624382126,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",198,"Fixation","Go","relaxed",1,0.137147999535955,"post_correct_resp",73.015873015873
820.779984743669,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",198,"Target","Go","relaxed",1,0.137147999535955,"post_correct_resp",73.015873015873
820.917132743205,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",198,"Response","Go","relaxed",1,0.137147999535955,"post_correct_resp",73.015873015873
821.964330814433,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",199,"Fixation","Go","relaxed",1,0.0410342800714716,"post_correct_resp",73.015873015873
822.448071153431,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",199,"Target","Go","relaxed",1,0.0410342800714716,"post_correct_resp",73.015873015873
822.489105433502,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",199,"Response","Go","relaxed",1,0.0410342800714716,"post_correct_resp",73.015873015873
823.532330441049,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",200,"Fixation","Go","relaxed",1,0.161033638312801,"post_correct_resp",73.015873015873
824.016084198614,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",200,"Target","Go","relaxed",1,0.161033638312801,"post_correct_resp",73.015873015873
824.177117836927,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",200,"Response","Go","relaxed",1,0.161033638312801,"post_correct_resp",73.015873015873
825.217099050929,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",201,"Fixation","NoGo","relaxed",0,0.214197430927015,"post_correct_resp",73.015873015873
825.700841140169,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",201,"Target","NoGo","relaxed",0,0.214197430927015,"post_correct_resp",73.015873015873
825.915038571096,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",201,"Response","NoGo","relaxed",0,0.214197430927015,"post_correct_resp",73.015873015873
826.951905801638,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",202,"Fixation","Go","relaxed",1,0.00237917087724782,"post_error_resp",73.015873015873
827.435665976776,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",202,"Target","Go","relaxed",1,0.00237917087724782,"post_error_resp",73.015873015873
827.438045147653,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",202,"Response","Go","relaxed",1,0.00237917087724782,"post_error_resp",73.015873015873
828.486546570461,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",203,"Fixation","Go","relaxed",1,0.0416839139033982,"post_correct_resp",73.015873015873
828.970288951412,0.1,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",203,"Target","Go","relaxed",1,0.0416839139033982,"post_correct_resp",73.015873015873
829.011972865315,0,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",203,"Response","Go","relaxed",1,0.0416839139033982,"post_correct_resp",73.015873015873
830.054546197076,0.5,"AH17AR05b","2021_Oct_12_1635","circle","relaxed_first","MainTask",204,"Fixation","NoGo","relaxed",0,0.0986297014242155,"post_correct_resp",73.015873015873
